Metabolite 1,Metabolite 2,Spearman Coefficient,p-value,Values Counted
7.2748320374574496,27.44710763589729,nan,nan,0
7.2748320374574496,13.900376578766428,nan,nan,0
7.2748320374574496,nan,nan,nan,0
7.2748320374574496,nan,nan,nan,0
7.2748320374574496,24.7328057274013,nan,nan,0
7.2748320374574496,21.72466489763743,nan,nan,0
7.2748320374574496,10.684239505637873,nan,nan,0
7.2748320374574496,19.757255053870416,nan,nan,0
7.2748320374574496,7.872950517460959,nan,nan,0
7.2748320374574496,24.346187767528622,nan,nan,0
7.2748320374574496,21.987871187229715,nan,nan,0
7.2748320374574496,13.188369099873729,nan,nan,0
7.2748320374574496,nan,nan,nan,0
4.554501280444778,101.0,nan,nan,0
4.554501280444778,17.37328371774847,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,11.102458222294844,nan,nan,0
4.554501280444778,25.892103474848703,nan,nan,0
4.554501280444778,17.331586964820783,nan,nan,0
4.554501280444778,10.103061377085483,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,28.398868226794217,nan,nan,0
4.554501280444778,24.38950884546223,nan,nan,0
4.554501280444778,7.36848201745798,nan,nan,0
4.554501280444778,16.400864662611706,nan,nan,0
4.554501280444778,24.992747504970215,nan,nan,0
4.554501280444778,22.14273213901254,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,17.621707351223883,nan,nan,0
4.554501280444778,28.26473762365941,nan,nan,0
4.554501280444778,22.47089992503555,nan,nan,0
4.554501280444778,11.58713484385685,nan,nan,0
4.554501280444778,15.176027156892824,nan,nan,0
4.554501280444778,24.452431532790055,nan,nan,0
4.554501280444778,18.90071765847745,nan,nan,0
4.554501280444778,1.0445488937023468,nan,nan,0
4.554501280444778,19.45983311048741,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,25.748435762924583,nan,nan,0
4.554501280444778,15.50996662300238,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,19.216290412165844,nan,nan,0
4.554501280444778,16.856624003417725,nan,nan,0
4.554501280444778,19.587671351045792,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,21.126766697686,nan,nan,0
4.554501280444778,20.07442852956916,nan,nan,0
4.554501280444778,14.895013095346137,nan,nan,0
4.554501280444778,18.241505200446532,nan,nan,0
4.554501280444778,23.34967446281527,nan,nan,0
4.554501280444778,21.647293340735764,nan,nan,0
4.554501280444778,15.691624370184298,nan,nan,0
4.554501280444778,23.23247857011457,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,19.400573338613544,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,12.240254147311012,nan,nan,0
4.554501280444778,13.872006254544882,nan,nan,0
4.554501280444778,19.278093190384485,nan,nan,0
4.554501280444778,20.97790952449444,nan,nan,0
4.554501280444778,18.773297790188135,nan,nan,0
4.554501280444778,18.830707893863902,nan,nan,0
4.554501280444778,13.355211543419566,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,10.779364047478886,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,13.959297643316775,nan,nan,0
4.554501280444778,25.5486130407531,nan,nan,0
4.554501280444778,17.279278563968912,nan,nan,0
4.554501280444778,15.556151213084698,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,17.208089233323776,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,22.364856598266663,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,13.680695348833222,nan,nan,0
4.554501280444778,14.162606010467892,nan,nan,0
4.554501280444778,13.44785777914504,nan,nan,0
4.554501280444778,17.650336331738295,nan,nan,0
4.554501280444778,18.21595138465398,nan,nan,0
4.554501280444778,11.787821025237156,nan,nan,0
4.554501280444778,10.820501092757954,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,18.076864187283352,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,21.225126785657633,nan,nan,0
4.554501280444778,27.057183565755455,nan,nan,0
4.554501280444778,26.688296250168637,nan,nan,0
4.554501280444778,13.400266916117117,nan,nan,0
4.554501280444778,11.720393544865026,nan,nan,0
4.554501280444778,7.967368779622313,nan,nan,0
4.554501280444778,18.400340891125907,nan,nan,0
4.554501280444778,12.381396768644064,nan,nan,0
4.554501280444778,19.97653964287603,nan,nan,0
4.554501280444778,5.24052017936675,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,27.59196159642635,nan,nan,0
4.554501280444778,23.58583718234828,nan,nan,0
4.554501280444778,17.683580593266555,nan,nan,0
4.554501280444778,14.802107144740557,nan,nan,0
4.554501280444778,20.69686745963743,nan,nan,0
4.554501280444778,13.615944742446851,nan,nan,0
4.554501280444778,8.329782236261716,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,18.18112051348329,nan,nan,0
4.554501280444778,14.122295579382564,nan,nan,0
4.554501280444778,16.33169470261963,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,23.5418231098117,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,18.265045269766112,nan,nan,0
4.554501280444778,19.047007788234325,nan,nan,0
4.554501280444778,9.795177828891289,nan,nan,0
4.554501280444778,1.9950008393033387,nan,nan,0
4.554501280444778,24.12766401979312,nan,nan,0
4.554501280444778,13.835109415878796,nan,nan,0
4.554501280444778,14.840453737584053,nan,nan,0
4.554501280444778,3.6669809277740817,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,27.87116446275615,nan,nan,0
4.554501280444778,12.491917499468393,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,16.431876234325085,nan,nan,0
4.554501280444778,16.539318035939896,nan,nan,0
4.554501280444778,9.465509780681412,nan,nan,0
4.554501280444778,17.178829941368328,nan,nan,0
4.554501280444778,10.447680353946373,nan,nan,0
4.554501280444778,24.53851433370664,nan,nan,0
4.554501280444778,17.240062989082038,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,29.938705848477905,nan,nan,0
4.554501280444778,22.553503852523686,nan,nan,0
4.554501280444778,20.57438847404804,nan,nan,0
4.554501280444778,10.719361350726109,nan,nan,0
4.554501280444778,24.201821337436236,nan,nan,0
4.554501280444778,21.330812193751044,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,18.874713142102472,nan,nan,0
4.554501280444778,16.687578694623078,nan,nan,0
4.554501280444778,15.72637617291133,nan,nan,0
4.554501280444778,20.904248166152783,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,22.271197952885732,nan,nan,0
4.554501280444778,14.97823834642548,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,21.10323006124817,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,23.499714234454775,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,21.503306389415624,nan,nan,0
4.554501280444778,22.603355935635346,nan,nan,0
4.554501280444778,30.030817434434844,nan,nan,0
4.554501280444778,13.157139364356086,nan,nan,0
4.554501280444778,17.89081319731643,nan,nan,0
4.554501280444778,8.437110709802193,nan,nan,0
4.554501280444778,27.256142839662328,nan,nan,0
4.554501280444778,10.381129023201009,nan,nan,0
4.554501280444778,14.418295819480733,nan,nan,0
4.554501280444778,14.692377037768548,nan,nan,0
4.554501280444778,28.02081495042844,nan,nan,0
4.554501280444778,26.620180091253495,nan,nan,0
4.554501280444778,20.21820514532033,nan,nan,0
4.554501280444778,7.832200207475027,nan,nan,0
4.554501280444778,22.923545225493076,nan,nan,0
4.554501280444778,9.91701215474619,nan,nan,0
4.554501280444778,19.13231528605265,nan,nan,0
4.554501280444778,10.916084038114388,nan,nan,0
4.554501280444778,21.364094453942236,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,21.68227601271121,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,4.6400580355342065,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,20.43082442687004,nan,nan,0
4.554501280444778,12.692355587571395,nan,nan,0
4.554501280444778,14.376416116849263,nan,nan,0
4.554501280444778,9.545251342236822,nan,nan,0
4.554501280444778,4.682530016580031,nan,nan,0
4.554501280444778,2.7359734149272987,nan,nan,0
4.554501280444778,16.215655550535164,nan,nan,0
4.554501280444778,7.540516501033772,nan,nan,0
4.554501280444778,21.44846377506137,nan,nan,0
4.554501280444778,18.42569287059672,nan,nan,0
4.554501280444778,12.038323619179486,nan,nan,0
4.554501280444778,22.41266987564392,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,20.109784293541928,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,23.636143457181088,nan,nan,0
4.554501280444778,20.184444684469597,nan,nan,0
4.554501280444778,18.3195577667795,nan,nan,0
4.554501280444778,19.947868256457426,nan,nan,0
4.554501280444778,16.173385070385063,nan,nan,0
4.554501280444778,18.011945809392607,nan,nan,0
4.554501280444778,30.300874927423912,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,31.967927527746635,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,5.871401689203946,nan,nan,0
4.554501280444778,23.82125403668297,nan,nan,0
4.554501280444778,13.733585667476644,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,23.31473498260834,nan,nan,0
4.554501280444778,18.62320952703211,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,23.71646044844103,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,20.33875187774957,nan,nan,0
4.554501280444778,21.52830388295183,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,19.569789218276146,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,6.823750767284803,nan,nan,0
4.554501280444778,18.525704336604186,nan,nan,0
4.554501280444778,26.526117111747908,nan,nan,0
4.554501280444778,20.40155502840497,nan,nan,0
4.554501280444778,23.91498035470696,nan,nan,0
4.554501280444778,8.90021346021266,nan,nan,0
4.554501280444778,29.29902845167164,nan,nan,0
4.554501280444778,23.867834695237427,nan,nan,0
4.554501280444778,23.001707748582664,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,22.80811880177812,nan,nan,0
4.554501280444778,9.879569371440734,nan,nan,0
4.554501280444778,11.163562767459858,nan,nan,0
4.554501280444778,12.296747807672302,nan,nan,0
4.554501280444778,16.942297672210348,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,21.47387463781737,nan,nan,0
4.554501280444778,22.739633443810902,nan,nan,0
4.554501280444778,6.5884417535318525,nan,nan,0
4.554501280444778,18.29473955450928,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,8.02407066862705,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,20.04352639872829,nan,nan,0
4.554501280444778,25.65375762351027,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,24.27524702217074,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,17.85878822242499,nan,nan,0
4.554501280444778,12.127419990584452,nan,nan,0
4.554501280444778,6.146813626862924,nan,nan,0
4.554501280444778,32.507302960893874,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,2.6975912378214906,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,13.759165430465584,nan,nan,0
4.554501280444778,9.639279878391076,nan,nan,0
4.554501280444778,28.75102047283294,nan,nan,0
4.554501280444778,18.11054732760789,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,30.457081396291464,nan,nan,0
4.554501280444778,23.998791804161524,nan,nan,0
4.554501280444778,14.613893875619754,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,17.444451693835916,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,15.405088110112333,nan,nan,0
4.554501280444778,10.9676341767647,nan,nan,0
4.554501280444778,19.423019197260075,nan,nan,0
4.554501280444778,13.299524273064169,nan,nan,0
4.554501280444778,17.582700703074792,nan,nan,0
4.554501280444778,13.245043604410627,nan,nan,0
4.554501280444778,20.9474612768701,nan,nan,0
4.554501280444778,22.438015312015015,nan,nan,0
4.554501280444778,13.056286053722014,nan,nan,0
4.554501280444778,8.29113811998227,nan,nan,0
4.554501280444778,18.153063191239525,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,17.511627210071026,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,11.960071832447396,nan,nan,0
4.554501280444778,22.77394850712227,nan,nan,0
4.554501280444778,19.91566388957328,nan,nan,0
4.554501280444778,3.203071540108722,nan,nan,0
4.554501280444778,29.69514394543,nan,nan,0
4.554501280444778,10.296355121507068,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,12.631619337862183,nan,nan,0
4.554501280444778,4.583910469739944,nan,nan,0
4.554501280444778,31.5319767488737,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,15.959899538279508,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,28.135820642697656,nan,nan,0
4.554501280444778,20.552792736355716,nan,nan,0
4.554501280444778,13.552372804686884,nan,nan,0
4.554501280444778,19.10469240395353,nan,nan,0
4.554501280444778,12.986523748703965,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,18.85979253401195,nan,nan,0
4.554501280444778,16.255240167946024,nan,nan,0
4.554501280444778,14.271578499977084,nan,nan,0
4.554501280444778,0.6789976572427623,nan,nan,0
4.554501280444778,15.99060909930342,nan,nan,0
4.554501280444778,16.97862927670154,nan,nan,0
4.554501280444778,22.304325854433003,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,7.694596559039426,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,17.756079080802138,nan,nan,0
4.554501280444778,17.80327182263374,nan,nan,0
4.554501280444778,3.786797416114024,nan,nan,0
4.554501280444778,16.374401143967575,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,3.3126929426544227,nan,nan,0
4.554501280444778,17.30319236244251,nan,nan,0
4.554501280444778,21.60767614048195,nan,nan,0
4.554501280444778,3.36571247216152,nan,nan,0
4.554501280444778,16.824449814698703,nan,nan,0
4.554501280444778,20.80489511104324,nan,nan,0
4.554501280444778,21.400348156030244,nan,nan,0
4.554501280444778,12.175815056761602,nan,nan,0
4.554501280444778,23.16278384989712,nan,nan,0
4.554501280444778,20.598247082305367,nan,nan,0
4.554501280444778,14.043058300928584,nan,nan,0
4.554501280444778,8.613126201401867,nan,nan,0
4.554501280444778,18.681328317966347,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,21.02163069756202,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,18.54548501527737,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,24.05735318241569,nan,nan,0
4.554501280444778,8.228155816633913,nan,nan,0
4.554501280444778,16.642589612221037,nan,nan,0
4.554501280444778,20.130236493335563,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,28.640258399442175,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,22.85174109460445,nan,nan,0
4.554501280444778,20.378807215605885,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,25.346447218326855,nan,nan,0
4.554501280444778,17.921699223705524,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,5.363007628638211,nan,nan,0
4.554501280444778,9.372726265208788,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,22.33727443783785,nan,nan,0
4.554501280444778,13.50305474444232,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,12.572828378502546,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,20.641185112480407,nan,nan,0
4.554501280444778,30.65717937450398,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,14.06352481680266,nan,nan,0
4.554501280444778,25.956674308497803,nan,nan,0
4.554501280444778,20.01457991794391,nan,nan,0
4.554501280444778,21.85387841375178,nan,nan,0
4.554501280444778,19.83038855520012,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,8.385594771060665,nan,nan,0
4.554501280444778,18.366470825535732,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,25.114037128923517,nan,nan,0
4.554501280444778,19.51935503948417,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,19.075534084186273,nan,nan,0
4.554501280444778,19.66339577406718,nan,nan,0
4.554501280444778,7.4276986881204445,nan,nan,0
4.554501280444778,8.078487821599968,nan,nan,0
4.554501280444778,30.891767559762418,nan,nan,0
4.554501280444778,17.467977900764005,nan,nan,0
4.554501280444778,8.15937216568915,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,22.69162314545852,nan,nan,0
4.554501280444778,23.096526775142703,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,16.793350431663708,nan,nan,0
4.554501280444778,17.063095861813558,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,21.944078744168618,nan,nan,0
4.554501280444778,26.336013775913138,nan,nan,0
4.554501280444778,22.113886571235973,nan,nan,0
4.554501280444778,23.674041468855357,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,22.238687364641955,nan,nan,0
4.554501280444778,24.955734879361255,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,17.96954724507801,nan,nan,0
4.554501280444778,25.456846018865527,nan,nan,0
4.554501280444778,24.80567999358303,nan,nan,0
4.554501280444778,17.824529957307952,nan,nan,0
4.554501280444778,22.652834739929823,nan,nan,0
4.554501280444778,18.713278630951436,nan,nan,0
4.554501280444778,17.779869188780314,nan,nan,0
4.554501280444778,25.18438279150517,nan,nan,0
4.554501280444778,13.7906352352548,nan,nan,0
4.554501280444778,21.802032080926853,nan,nan,0
4.554501280444778,8.988656312918604,nan,nan,0
4.554501280444778,nan,nan,nan,0
4.554501280444778,21.255272820313525,nan,nan,0
4.554501280444778,15.829949939083589,nan,nan,0
4.554501280444778,16.76385170691958,nan,nan,0
4.554501280444778,10.87441187394816,nan,nan,0
4.554501280444778,22.07788483310207,nan,nan,0
4.554501280444778,9.126955660341611,nan,nan,0
4.554501280444778,23.06461365193157,nan,nan,0
4.554501280444778,7.144664087019271,nan,nan,0
